#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2013-06-13 00:43:22
#Fields: date time s-sitename s-computername s-ip cs-method cs-uri-stem cs-uri-query s-port cs-username c-ip cs-version cs(User-Agent) cs(Cookie) cs(Referer) cs-host sc-status sc-substatus sc-win32-status sc-bytes cs-bytes time-taken
2013-06-13 00:44:07 W3SVC79 WEB10 8.8.249.108 GET /Quote/quote.aspx quoteID=838 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx www.mobilehome.thecolonialgroup.com 500 0 0 6677 509 2688
2013-06-13 00:56:19 W3SVC79 WEB10 8.8.249.108 GET /Styles/MasterStyle.css - 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx www.mobilehome.thecolonialgroup.com 304 0 0 211 535 171
2013-06-13 00:56:19 W3SVC79 WEB10 8.8.249.108 GET /App_Themes/default/MasterStyle.css - 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx www.mobilehome.thecolonialgroup.com 304 0 0 211 547 375
2013-06-13 00:56:19 W3SVC79 WEB10 8.8.249.108 GET /WebResource.axd d=Y863PTWn7kfw2SnyTVJu4Yd6ZNcgmnUR3TJBxNpZ_cCcmCm0FxNbNL5jOFZAgRdsHK6d5FuSk9bKPE4e0Ce9JdmGx_vjpVr40A1Pcu8B6KS3WWe03DNilU-7Il_c-yA7e-tb3N6RNMaZV9wwlVC_IA2&t=635065653327886452 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx www.mobilehome.thecolonialgroup.com 304 0 0 273 667 297
2013-06-13 00:56:19 W3SVC79 WEB10 8.8.249.108 POST /Quote/findImportQuote.aspx - 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx www.mobilehome.thecolonialgroup.com 200 0 0 11700 24912 1281
2013-06-13 00:56:19 W3SVC79 WEB10 8.8.249.108 GET /WebResource.axd d=EMPVK5SHvLDO__d4VlQ71woshBN7a5Nkh9Ma3J1YTYDJAJeHzm8Y4DrXE2OEUhlpTgdacqN0Z4HWQLqd4JNYfKmvRt_Bb1DRwe6ckqQZc7LJXb7xsNItx_3_oxob7ud_HPveWe0tlUa1QZVQAEvbmemIFEkJdUok1RuWmYN8FSY1&t=635065653327886452 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx www.mobilehome.thecolonialgroup.com 304 0 0 273 688 297
2013-06-13 00:56:19 W3SVC79 WEB10 8.8.249.108 GET /WebResource.axd d=-BHC5mxSwQ-3tIqbmw2Ly9kVaeMQezzwclRRHls_J4mVeB8jnQTfdOqGT-82Q_3u97ELPFjiIR5-0VH1ng-ctrY-QdR60XGcIxHJ7nmN8elfxNpH4V12bAytFIpplHUxjHu58KhvElVRgzR_DTlrOg2&t=635065653327886452 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx www.mobilehome.thecolonialgroup.com 304 0 0 273 667 297
2013-06-13 00:56:19 W3SVC79 WEB10 8.8.249.108 GET /WebResource.axd d=YkYpChyPd5d4v74GHoqpOoVVKMwajnD2O_P3N0D-FoFI4mf9sFcRS5NSm9EZT1PX2Cp1bkro9RIN4zf-Wtt5Vw0Ldw89dp556SbVCfiuaF81&t=634970779580000000 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx www.mobilehome.thecolonialgroup.com 304 0 0 273 649 218
2013-06-13 00:56:19 W3SVC79 WEB10 8.8.249.108 GET /ScriptResource.axd d=SC04utXRU3kiYTkXvGDRNH-wUXUl9KwajniLVL0nUeW7fhRHdcfEgORr3VbEZgMmiTWHMX6S6dDBRi8dgz1jNmd5Ys0mfi3OAGFTMazBLliBCxIFvq5TgvwW7LJquRGbzOVTQhr72qzW_Hiwz3zJyg2&t=245582f9 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx www.mobilehome.thecolonialgroup.com 304 0 0 273 685 250
2013-06-13 00:56:19 W3SVC79 WEB10 8.8.249.108 GET /ScriptResource.axd d=TAR9Qvt7OI9K-H992QtqtSHgoGcyjhPiBlMtomQSiyOcfaprr2O7rpygyplxMy7ntPdRJl0vq36FieAFYNjz8FEfrmMJmKdbO_nlFSo3R_1qt8hGxkoHs-HM51qS0sVxLWTQxNa3I0UAxNxGHBb2jA2&t=245582f9 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx www.mobilehome.thecolonialgroup.com 304 0 0 273 685 140
2013-06-13 00:56:19 W3SVC79 WEB10 8.8.249.108 GET /ScriptResource.axd d=4ewmvNHuYYRdJh-O8BedHR366m8r7bFvOpMCrGSqx_mtmjFDvRhFDqVWhqxmX94IhIytDKB2IZbtnW2K2w_8VyTNAzpo8DDYVXvNaty0AKxigcfIWZGhAuuVSBt8TjzCz6AhvBGg5GaP5wgNv0M58Q2&t=ffffffff987f999b 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx www.mobilehome.thecolonialgroup.com 304 0 0 273 693 140
2013-06-13 00:56:19 W3SVC79 WEB10 8.8.249.108 GET /ScriptResource.axd d=udLTsicBcljdjIsFdmRZBtLODM5yWbR9JiKOfE5a1Gf67tPwz-QugFZHn6gOcAM7yvt5f3NGtbNhpGi17gqf___zpuNgJHbX9WyldYiGE8hqviMJtZSHvWFgm8U7PkZoWc3KhyUXPsIkbuCZCP-sEA2&t=ffffffff987f999b 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx www.mobilehome.thecolonialgroup.com 304 0 0 273 693 156
2013-06-13 00:56:21 W3SVC79 WEB10 8.8.249.108 GET /ScriptResource.axd d=Cwx4DMqqoZmThN2s68KIjIywj4dBCS0LLf80iUJSNI9uDoyocZFGiUAM2zmVsocSdFhLPvOkpSZQPTo450N0br7x9KxdgwXqvSI9K9sggNcO9W2F3jU8YL4bv1pABwaMG-OsVXY1p1_xUX64y5iN2Q2&t=ffffffff987f999b 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx www.mobilehome.thecolonialgroup.com 304 0 0 273 693 218
2013-06-13 00:56:21 W3SVC79 WEB10 8.8.249.108 GET /ScriptResource.axd d=1KzUxBJyyTuRVtXlSfnM_Rz4aFVLhuVvrDZbs1ScRY8GEydKo_0ieUef_1UaVyRqYYPMYE4Qe6VBRSct3MBg3v2l2sfiglAWUKRkWqkB3kPi7b-l2Y9bXOkXn0BXECql5-A_ZwYykINrQUbbuiMFDA2&t=ffffffff987f999b 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx www.mobilehome.thecolonialgroup.com 304 0 0 273 693 234
2013-06-13 00:56:21 W3SVC79 WEB10 8.8.249.108 GET /WebResource.axd d=UK1uXeYc9Kj3KMep0ytM5DBxv_4bYIqawO4INJjUxSuilImwwOLUzYxgWIdKUI0C7sAw7ORdzsWLww8xmCr1pzV1DdI9v7Qj6IfqaSnTY79c1GdZXksVulL8U6XWMQWB7W66cN5OOG68p3yymP6uFV869VHBfr2gZYBx1yQYY7w1&t=635065653327886452 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx www.mobilehome.thecolonialgroup.com 304 0 0 273 688 938
2013-06-13 00:56:21 W3SVC79 WEB10 8.8.249.108 GET /ScriptResource.axd d=SXHOHhLimOSGfAlqsguz-GqUmw_Pyvz6FEfy1lCRokefECXHgIj9NfkY9EL6SkUV7wznzKMUVH9MdORHPWAGGx8WYUE88Ki4_oMUO0p8fDcSKy0ti42gfLza6tWRCdhRxVIY386ogAGfifFbNTRXZK-Fu_sEMOz7lKEZgISw3XE1&t=ffffffff987f999b 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx www.mobilehome.thecolonialgroup.com 304 0 0 273 714 156
2013-06-13 00:56:21 W3SVC79 WEB10 8.8.249.108 GET /ScriptResource.axd d=UwdSbb883anKGWxQ7od1lOzqx6XH1VnTc_VdylYSNMySKdZ5S1ioCspeawa6MwIURJXc-rMSZILoZmFvWx0kzH9qg9X2AnjLLKtxyZ9nwp8cYw4Fhlw3OLotAitWQPhGP-fTQAcDXKWLMarg1GW57b_-pdjkZ7RycHKxrQX7dw01&t=ffffffff987f999b 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx www.mobilehome.thecolonialgroup.com 304 0 0 273 714 140
2013-06-13 00:56:21 W3SVC79 WEB10 8.8.249.108 GET /ScriptResource.axd d=EHdvYiPME-vnOvQDICKmqBpCYBiep2mWg_q4-bByyRIWD-sBGaVvjr-Au3xKTzkFNBtH04E2wLu76scauTmw24zIW_o9LcLdvogZrJldo2VpY87XcT1L3zXbTVmE8XbfjUnD_EQ8r39aYvDaC-LWsw2&t=ffffffff987f999b 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx www.mobilehome.thecolonialgroup.com 304 0 0 273 693 140
2013-06-13 00:56:21 W3SVC79 WEB10 8.8.249.108 GET /ScriptResource.axd d=_zGPYuoK8ee7v069IuqRzM_YNu_0B8Xa1UChqqJvEdc_6_sgfR3zuyVyYyy-QmKl6h5pMCe-jzqJHauuh9FwfXWEXNZQ-7fQp3eSfQDPRdOxSOS0Yz1bd8KgsR_NJT-1tHjf4nIiss8Vldd3qkL8VAx8VTuFDp71DWq6a5GEEYudHDxaI2KX9q9r-ubTY_rs0&t=ffffffff987f999b 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx www.mobilehome.thecolonialgroup.com 304 0 0 273 735 281
2013-06-13 00:56:21 W3SVC79 WEB10 8.8.249.108 GET /images/header-left-new.jpg - 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx www.mobilehome.thecolonialgroup.com 304 0 0 210 580 453
2013-06-13 00:56:21 W3SVC79 WEB10 8.8.249.108 GET /images/header-right-color.png - 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx www.mobilehome.thecolonialgroup.com 304 0 0 211 584 484
2013-06-13 00:56:22 W3SVC79 WEB10 8.8.249.108 GET /App_Themes/default/body_bg.jpg - 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx www.mobilehome.thecolonialgroup.com 304 0 0 211 585 531
2013-06-13 00:56:22 W3SVC79 WEB10 8.8.249.108 GET /WebResource.axd d=_SB3C8lcx8ehWDlxVcpRTVZtcbUnK2PerQVsrkGP_v6gIcB5Bpn7zvsgF4qLy9gRM20cc2rUtOs7I5ytST94bFQEKeKtlKgN3ot0VB0jy-LRmbUtkVsXNHwF24TyuEyAFLt436gpz4yVRLbBz6xkanYweOaxNFWvNw9UKOQiTFg1&t=635065653327886452 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx www.mobilehome.thecolonialgroup.com 304 0 0 273 730 390
2013-06-13 00:56:22 W3SVC79 WEB10 8.8.249.108 GET /WebResource.axd d=bxnEzSo7EJrg4gZiRXeTMrShdqSQmzMJs_p3Lv4UAUpYgaLG8vsQ2yhQKu7CGanz3AzUrhjYQwrnTc-vTZ7UktwxJWAtc22ko29wTjuWXHPPTCr_yVkXrflBKTdpnnaHujyqSk0efKdnYTIGHj8fe3Mo4BN8IujSKfrKcVR4Ino1&t=635065653327886452 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx www.mobilehome.thecolonialgroup.com 304 0 0 273 730 312
2013-06-13 00:56:22 W3SVC79 WEB10 8.8.249.108 GET /Images/Go.png - 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx www.mobilehome.thecolonialgroup.com 304 0 0 211 568 1203
2013-06-13 00:56:24 W3SVC79 WEB10 8.8.249.108 GET /Quote/findQuote.aspx - 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx www.mobilehome.thecolonialgroup.com 200 0 0 15738 476 1438
2013-06-13 00:56:26 W3SVC79 WEB10 8.8.249.108 POST /Quote/findQuote.aspx - 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findQuote.aspx www.mobilehome.thecolonialgroup.com 302 0 0 412 22220 1485
2013-06-13 00:56:29 W3SVC79 WEB10 8.8.249.108 GET /DXR.axd r=1_8-UFFU6 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1200 www.mobilehome.thecolonialgroup.com 200 0 0 1547 449 343
2013-06-13 00:56:29 W3SVC79 WEB10 8.8.249.108 GET /DXR.axd r=1_7-UFFU6 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1200 www.mobilehome.thecolonialgroup.com 200 0 0 2159 449 359
2013-06-13 00:56:29 W3SVC79 WEB10 8.8.249.108 GET /DXR.axd r=1_6-UFFU6 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1200 www.mobilehome.thecolonialgroup.com 200 0 0 831 449 359
2013-06-13 00:56:29 W3SVC79 WEB10 8.8.249.108 GET /DXR.axd r=1_5-UFFU6 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1200 www.mobilehome.thecolonialgroup.com 200 0 0 1999 449 281
2013-06-13 00:56:29 W3SVC79 WEB10 8.8.249.108 GET /DXR.axd r=1_3-UFFU6 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1200 www.mobilehome.thecolonialgroup.com 200 0 0 1962 449 265
2013-06-13 00:56:29 W3SVC79 WEB10 8.8.249.108 GET /DXR.axd r=1_4-UFFU6 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1200 www.mobilehome.thecolonialgroup.com 200 0 0 1733 449 297
2013-06-13 00:56:29 W3SVC79 WEB10 8.8.249.108 GET /DXR.axd r=1_2-UFFU6 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1200 www.mobilehome.thecolonialgroup.com 200 0 0 4898 449 312
2013-06-13 00:56:29 W3SVC79 WEB10 8.8.249.108 GET /WebResource.axd d=ZyBA4vaVxcFm3pmsqEIxY3lwlpSxcTEmWUei6oI7-CuKd8knACblxaNsX_XRKHinQXI7CwSs67TH6hIYIT-Hkr5L5_41k5ybfK4dWFb3bH9r9M_fziQqRxB-8ZOYAyLBUcS31bRPI6mbVqrBsZGR2g2&t=635065649058797081 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1200 www.mobilehome.thecolonialgroup.com 200 0 0 1316 620 359
2013-06-13 00:56:30 W3SVC79 WEB10 8.8.249.108 GET /ScriptResource.axd d=WQtC3NOlEka5pG6H9o-8ShGfsy6mZN0kM_lp-zKsnd4f8_9Iz6kW109AyD2j42jcDFcgJwBcVItUO65cKnM9xcX4y5KEZpH4Er6bICnJHJ-iq-vU9c6F41o8V9Djy-KSzjwpDGh4DYy-4rpT4XlEW-tjlBewAd2QmgwhEIyCKcE1&t=5ad8cd80 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1200 www.mobilehome.thecolonialgroup.com 200 0 0 5809 659 1016
2013-06-13 00:56:30 W3SVC79 WEB10 8.8.249.108 GET /Quote/quote.aspx quoteID=1200 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/findQuote.aspx www.mobilehome.thecolonialgroup.com 200 0 0 35024 504 3439
2013-06-13 00:56:30 W3SVC79 WEB10 8.8.249.108 GET /DXR.axd r=1_1-UFFU6 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1200 www.mobilehome.thecolonialgroup.com 200 0 0 14709 449 1969
2013-06-13 00:56:30 W3SVC79 WEB10 8.8.249.108 GET /Quote/quote.aspx _TSM_HiddenField_=ctl00_ContentPlaceHolder1_sc2_HiddenField&_TSM_CombinedScripts_=%3b%3bAjaxControlToolkit%2c+Version%3d3.5.50731.0%2c+Culture%3dneutral%2c+PublicKeyToken%3d28f01b0e84b6d53e%3aen-US%3aec0bb675-3ec6-4135-8b02-a5c5783f45f5%3a475a4ef5%3aeffe2a26%3a7e63a579%3aaddc6819%3a5546a2b%3ad2e10b12%3a37e2e5c9%3a5a682656%3ac7029a2%3ae9e598a9%3a1d3ed089%3a751cdd15%3adfad98a5%3a497ef277%3aa43b07eb%3a3cf12cf1 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1200 www.mobilehome.thecolonialgroup.com 200 0 0 39924 882 1813
2013-06-13 00:56:31 W3SVC79 WEB10 8.8.249.108 GET /images/Calendar.png - 80 - 70.193.3.23 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+10.0;+Windows+NT+6.2;+WOW64;+Trident/6.0;+MAARJS) ASP.NET_SessionId=mgofyzcjbi3zsrkyt4ftwfky;+c2bFTPInsLoginuserInfo=userID=zjr http://www.mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1200 www.mobilehome.thecolonialgroup.com 200 0 0 1009 491 109
